variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
baseline,ppo,1,10300,7,0.15,3,16,44.29044048531184,44.29044048531184,0.0,0.08512615908802001,0.0,0.0,0.0,1.0,1.0,70,33.98824576794447,0.13495628512039085,1.3607925336758597,0.07512826999383314,0.017655488422938754,0.030460280179977418,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11500,7,0.15,4,16,41.746838073530114,41.746838073530114,0.0,0.11644912131673103,1.0,1.0,0.0,0.0,1.0,74,34.723238214968255,0.2450492251987657,0.4993234372336133,0.06853030984466141,0.03213266464504036,0.04302523184467007,0.2478091566670874,0.5889119335789189,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10700,7,0.15,5,16,36.983948957742996,36.983948957742996,0.0,0.16314370813430087,0.0,0.0,0.0,1.0,1.0,80,34.76165215900949,0.3622915805601874,2.0,0.045812870003283025,0.025729145854711533,0.037421783059835435,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10900,7,0.15,6,16,33.78462490487482,33.78462490487482,0.0,0.14329695485361602,0.0,0.0,0.0,1.0,1.0,85,36.62784742946987,0.4260316230058145,2.0,0.0287699558717363,0.03034784653607537,0.044017551927005544,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11000,7,0.15,7,16,98.92891790319096,98.92891790319096,0.0,0.2761945692508113,1.0,1.0,0.0,0.0,1.0,93,46.58999599745777,0.09950899750100559,0.30414931177004345,0.058758211352171436,0.01596027164049046,0.0257262170955699,0.2105411445973789,0.2830407021721704,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10000,7,0.15,8,16,85.68012180357357,85.68012180357357,0.0,0.2153727313812978,1.0,1.0,0.0,0.0,1.0,113,44.341667366683374,0.27950676305371636,0.9961900200059746,0.07963622794939881,0.025648759529653904,0.030861827652011297,0.10403118800563965,0.6434976568213336,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10200,7,0.15,9,16,80.12436782650437,80.12436782650437,0.0,0.2617786941595465,1.0,1.0,0.0,0.0,1.0,115,45.93455213297705,0.35205936741317634,1.413611595461386,0.09451996714848539,0.024153588129126508,0.03819938276125037,0.33112295592140406,0.07300278902482084,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10800,7,0.15,10,16,126.75436093993588,126.75436093993588,0.0,0.2841242581922566,1.0,1.0,0.0,0.0,1.0,119,49.92639216832878,0.1491876398644978,0.958756217495525,0.07129317675443257,0.011788740879347344,0.019803650238934684,0.16171636799629757,0.10169023162313988,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11100,7,0.15,11,16,46.06051029442761,46.06051029442761,0.0,0.1836603644449603,0.0,0.0,0.0,1.0,1.0,124,35.26857380167352,0.7267198195687892,2.0,0.09463160477518555,0.011909879984394196,0.019357476503618302,0.0004695744494509161,4.839934403481513,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11400,7,0.15,12,16,72.13219252338548,72.13219252338548,0.0,0.22817356092587432,0.0,0.0,0.0,1.0,1.0,125,53.19995445781161,0.6853865472318119,2.0,0.05890802201628685,0.021559649467468262,0.030994550704956055,0.07948170338101292,0.3808714617843493,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10400,7,0.15,13,16,43.29446737969027,43.29446737969027,0.0,0.14282426281855914,0.0,0.0,0.0,1.0,1.0,128,33.67617590311556,0.7566887039724055,2.0,0.07811286573996767,0.01972823590040207,0.029353592544794083,0.013055995538341074,2.899038779525835,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11200,7,0.15,14,16,104.53446790974098,104.53446790974098,0.0,0.20722995412857187,1.0,1.0,0.0,0.0,1.0,130,44.31367860429426,0.22914059392562525,0.9229808757999065,0.06661904445634438,0.01409213302227167,0.022636060416698457,0.13775565719755486,0.4527834000152629,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11300,7,0.15,15,16,57.601244679823324,57.601244679823324,0.0,0.14514343796310614,1.0,1.0,0.0,0.0,1.0,72,35.47362950106154,0.03432998751606709,0.1447835269557938,0.030921536782342527,0.020881160265869565,0.031899352040555745,0.2162791427871424,0.41274246032671386,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10501,7,0.15,16,16,117.59066814547853,117.59066814547853,0.0,0.2867850120422887,1.0,1.0,0.0,0.0,1.0,137,48.52333359430718,0.29563728503960623,1.3049479115705351,0.10209977976216451,0.01959889735618647,0.02675783590678751,0.20815710169800766,0.3484079420190116,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10301,7,0.15,17,16,24.777747170041245,24.777747170041245,0.0,0.09698020533568606,1.0,1.0,0.0,0.0,1.0,71,37.115304508641906,0.42906312577967026,0.8194106547686625,0.044125518932099074,0.01724583833989963,0.03278348395522212,0.262330444433303,0.5478320149127182,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11501,7,0.15,18,16,73.42734428002545,73.42734428002545,0.0,0.19526349022447684,1.0,1.0,0.0,0.0,1.0,84,40.28380302088363,0.0998033031038567,0.3645046027483143,0.054530622637165446,0.020837410929657164,0.03132859262682143,0.23514255892972455,0.4118960659823903,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10901,7,0.15,19,16,39.84597424879392,39.84597424879392,0.0,0.15117757934927947,0.0,0.0,0.0,1.0,1.0,75,36.532611238118214,0.23062446417564617,1.0463311202308654,0.027050456032156944,0.013333333333333334,0.02666666666666667,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10101,7,0.15,20,16,85.19693158967938,85.19693158967938,0.0,0.24072535066935372,1.0,1.0,0.0,0.0,1.0,113,39.855136107053944,0.19259738611690294,0.541468110452714,0.0631645029921711,0.017511704062993547,0.024327108554080525,0.09931822420664385,0.4009485368829683,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10601,7,0.15,21,16,107.8257259003996,107.8257259003996,0.0,0.3540685394143558,0.0,0.0,0.0,1.0,1.0,117,47.429766543709,0.2402927049637017,1.7747323740111534,0.07185279398074007,0.00891098303672595,0.017457991583734497,0.10112972433197975,0.14174041800918608,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10801,7,0.15,22,16,37.59444573525217,37.59444573525217,0.0,0.1264820532943921,0.0,0.0,0.0,1.0,1.0,62,33.93298618079065,0.11022080106225861,1.0909381591906508,0.03889138690165935,0.016129032258064516,0.03225806451612903,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10001,7,0.15,23,16,47.56135715652691,47.56135715652691,0.0,0.11402492751533054,1.0,1.0,0.0,0.0,1.0,78,38.9873627085016,0.26452200572109924,0.6326323461016389,0.04155352312880449,0.018813173740338057,0.033626734446256586,0.187880939738452,0.5747405226183788,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11001,7,0.15,24,16,106.08945169144972,106.08945169144972,0.0,0.3561750675188275,0.0,0.0,0.0,1.0,1.0,101,49.55031026840548,0.11397201660686779,1.771890274473134,0.05592021838494456,0.01299044637396784,0.02289143647297774,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11301,7,0.15,25,16,31.88016391746425,31.88016391746425,0.0,0.10555107524083021,0.0,0.0,0.0,1.0,1.0,67,32.35958482320004,0.20000962790760043,1.1345919932328299,0.0649863591612275,0.014925373134328358,0.029850746268656716,0.0644634778776635,2.0674345710788034,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11401,7,0.15,26,16,36.960981822937505,36.960981822937505,0.0,0.10734147901942369,1.0,1.0,0.0,0.0,1.0,72,34.94367045223886,0.2685673673451218,0.5404973845067768,0.05100290883435971,0.019417564074198406,0.03617081377241346,0.24231772783027353,0.6430399245641611,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10301,7,0.15,27,16,42.68389990316768,42.68389990316768,0.0,0.11886781327056191,1.0,1.0,0.0,0.0,1.0,69,32.49812920657074,0.13720482042657609,0.3339653728162326,0.07138013850519623,0.027117993520653767,0.037455629611360855,0.29572976333423223,0.7054323937156506,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10701,7,0.15,28,16,43.5811120584517,43.5811120584517,0.0,0.2069515479906643,0.0,0.0,0.0,1.0,1.0,134,33.08118942738744,0.6679887146776603,2.0,0.08972120144640777,0.03817741328210973,0.05211044425394998,0.0695515622364534,1.182839724500906,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10201,7,0.15,29,16,89.15227143946356,89.15227143946356,0.0,0.17643737419628092,1.0,1.0,0.0,0.0,1.0,100,46.43170779796687,0.21464014393991593,0.5225319289254636,0.04013755301013589,0.01,0.02,0.10755447382402586,0.46698425216472994,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10501,7,0.15,30,16,44.61026763256948,44.61026763256948,0.0,0.12737770754541125,0.0,0.0,0.0,1.0,1.0,87,39.886016516279525,0.38688793591113424,2.0,0.07950785507758458,0.01353244808898575,0.02502670096254897,0.03764079507024428,1.5562160135044678,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11501,7,0.15,31,16,37.446465697161024,37.446465697161024,0.0,0.09957294843012535,1.0,1.0,0.0,0.0,1.0,67,33.17493410042268,0.1909379851950368,0.4253417784644395,0.08153088738335602,0.03607601816974469,0.05427292122769711,0.2941191746806821,0.41259524415395965,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11102,7,0.15,32,16,93.4342089776516,93.4342089776516,0.0,0.18223360755390366,1.0,1.0,0.0,0.0,1.0,104,41.94319090643174,0.1392897247818061,0.9611899800888541,0.06797449253141306,0.022238509013102606,0.027174600901512,0.1409383645010444,0.09199633712583904,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11202,7,0.15,33,16,108.41853296290842,108.41853296290842,0.0,0.29390360873476146,1.0,1.0,0.0,0.0,1.0,99,45.454194062456935,0.056272245911859975,0.23320332650795708,0.05280247934614167,0.023980821322913123,0.031578772296809186,0.216554610648452,0.10771997148635508,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10602,7,0.15,34,16,25.704670233671166,25.704670233671166,0.0,0.0740938357463748,1.0,1.0,0.0,0.0,1.0,57,30.951239187283534,0.24066517341538285,0.3572837323060126,0.051651154726482275,0.029855421760626007,0.04729243119557699,0.3052736601475294,0.474397224980656,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10902,7,0.15,35,16,49.43438844752216,49.43438844752216,0.0,0.1697878847340671,1.0,1.0,0.0,0.0,1.0,82,39.458319118537545,0.26714207309110666,0.8128195272668185,0.06818947766157912,0.013668702142994578,0.025863824094214092,0.2963026067922601,0.5506626240847462,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11402,7,0.15,36,16,41.84593218320928,41.84593218320928,0.0,0.08751054896758553,1.0,1.0,0.0,0.0,1.0,67,34.0809636799853,0.14096682523543835,0.3243969400277692,0.029733022396911436,0.014925373134328358,0.029850746268656716,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10002,7,0.15,37,16,41.40391559931326,41.40391559931326,0.0,0.14195443567553964,0.0,0.0,0.0,1.0,1.0,83,36.7824381360997,0.4134108931022258,2.0,0.0400299941559872,0.03030604195882039,0.03934094561151711,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10802,7,0.15,38,16,92.59036842640056,92.59036842640056,0.0,0.3137182695195104,1.0,1.0,0.0,0.0,1.0,94,46.036546721296254,0.0921443867383423,0.6163156835721865,0.05445983805792763,0.02853563205992922,0.035526075895796434,0.2498641352353867,0.4625599217062195,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10402,7,0.15,39,16,128.16300346175396,128.16300346175396,0.0,0.4773008011679555,0.0,0.0,0.0,1.0,1.0,151,49.485983087418845,0.29229915863750755,1.7333660734192384,0.10779750377975947,0.010025952825483107,0.016648469381774497,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11302,7,0.15,40,16,44.054920919961646,44.054920919961646,0.0,0.13780117937867165,0.0,0.0,0.0,1.0,1.0,82,37.510180485980214,0.21993300707262126,1.27800818491943,0.07303045644629293,0.017913090746577192,0.032836854457855225,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10202,7,0.15,41,16,39.88087126923484,39.88087126923484,0.0,0.10537779913566532,1.0,1.0,0.0,0.0,1.0,69,35.40686169912388,0.23542910423566818,0.448775674721866,0.06649485154860262,0.02380531076071919,0.03406896712123484,0.24835807644113345,0.5644931240521178,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11002,7,0.15,42,16,86.35793571600183,86.35793571600183,0.0,0.29412090463531865,0.0,0.0,0.0,1.0,1.0,94,45.65914837784898,0.17436561263008918,2.0,0.06812275827248046,0.026111377680555305,0.03011653334536451,0.14370783327487868,0.5426595084062268,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10702,7,0.15,43,16,41.755757300313775,41.755757300313775,0.0,0.18187970560184918,0.0,0.0,0.0,1.0,1.0,80,37.25863499058393,0.24589050476938787,2.0,0.07187600596807897,0.02096719592809677,0.03346719592809677,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10302,7,0.15,44,16,57.24478542896655,57.24478542896655,0.0,0.15584888704576952,1.0,1.0,0.0,0.0,1.0,88,41.851299059714336,0.31561522421094274,0.7911936087436774,0.037031971659003335,0.019894742491570385,0.028730924833904613,0.09471815821557826,0.4253570034223853,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10502,7,0.15,45,16,44.381621439961705,44.381621439961705,0.0,0.14154362029402223,1.0,1.0,0.0,0.0,1.0,79,34.8743030441115,0.21251760636685268,2.0,0.05043834688354142,0.019496674779095228,0.03324310990828502,0.05687244427465948,1.0256764495272437,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11102,7,0.15,46,16,50.70473600201421,50.70473600201421,0.0,0.19526461933463435,0.0,0.0,0.0,1.0,1.0,78,38.03327069771716,0.18294928720069395,1.0546698032603679,0.05809928706059089,0.01282051282051282,0.02564102564102564,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10102,7,0.15,47,16,112.10503152702879,112.10503152702879,0.0,0.44080236333610384,1.0,1.0,0.0,0.0,1.0,150,48.36309279891721,0.3575135333358983,0.9979773928919687,0.09631994483371575,0.03868724385897319,0.045116132497787474,0.3046172001386625,0.01121453326690207,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,10403,7,0.15,48,16,40.61157963429289,40.61157963429289,0.0,0.07845288046975595,0.0,0.0,0.0,1.0,1.0,66,33.024812346734684,0.12452322356788414,1.545578850905329,0.07400335924643459,0.022882971799734867,0.033644007913994065,0.003769858118185384,4.378500445523728,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,ppo,1,11203,7,0.15,49,16,73.43580059835153,73.43580059835153,0.0,0.27442010790491655,1.0,1.0,0.0,0.0,1.0,117,39.20716493611358,0.2726943916512314,0.9808998438971962,0.09403409200728449,0.026244791144998666,0.03770295345885122,0.11652346957688726,0.6630030747867672,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
