variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,1,10203,7,0.15,36,10,443.57788590885866,144.91843442668343,0.0,0.9141223300110524,0.0,0.0,0.0,0.0,0.0,1200,19.399925222000718,0.3584220764418279,1.032557770514684,0.07085511995101115,0.3278333346048991,0.3158333343267441,0.000168795495047558,4.4877084122521875,899,33,0,866,0.7491666666666666,0.0275,0.0,0.7216666666666667,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10803,7,0.15,37,10,405.04487121834205,179.70287044782737,1.0,0.9919754091105636,0.0,0.0,0.0,0.0,0.0,1055,18.895596308912754,0.35915521122603705,0.9984251827070691,0.055606194073334336,0.328720380909635,0.3325118501039478,0.0006418145460989979,3.7010786455607323,758,45,0,713,0.7184834123222749,0.04265402843601896,0.0,0.6758293838862559,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10403,7,0.15,38,10,313.75980029067966,-21.765618880795614,0.0,0.70818030510543,1.0,1.0,0.0,0.0,1.0,841,17.6493699425345,0.29225765750918864,0.7877761794496039,0.05350930877993333,0.31367419902833266,0.31961950223879637,0.024956260301369052,1.3428551937803794,618,29,38,551,0.7348394768133175,0.034482758620689655,0.04518430439952437,0.6551724137931034,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10703,7,0.15,39,10,297.5858332532481,-2.7392159366969935,0.0,0.5980853940857462,1.0,1.0,0.0,0.0,1.0,831,16.47044766647134,0.29609939148198033,0.9729341874877097,0.0375599171506817,0.3482551170170092,0.35186522532025827,0.0017448686760927316,3.361817785698842,547,56,1,490,0.6582430806257521,0.06738868832731648,0.0012033694344163659,0.5896510228640193,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10304,7,0.15,40,10,414.1645413285462,228.6789203091064,1.0,0.9904210431973146,0.0,0.0,0.0,0.0,0.0,936,19.897462886998717,0.27576916170939103,0.6596002712421043,0.05717515328595053,0.27521367536650765,0.26538461548650366,0.0013165424362474476,2.2013480825674123,759,5,2,752,0.8108974358974359,0.005341880341880342,0.002136752136752137,0.8034188034188035,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10504,7,0.15,41,10,229.95233728089602,-133.85287090529718,0.0,0.7474998706544655,1.0,1.0,0.0,0.0,1.0,793,17.521572042521967,0.43330753981241255,0.9370306338106619,0.03625111800866861,0.21664564937240388,0.22774274893396287,0.04384585102986108,0.5657963906585911,665,26,62,577,0.8385876418663304,0.03278688524590164,0.07818411097099622,0.7276166456494325,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10804,7,0.15,42,10,78.51132910654762,-77.98503633300699,0.0,0.30383925854123955,1.0,1.0,0.0,0.0,1.0,261,19.62874594556378,0.396035941174479,0.6965643497192203,0.07785437323716808,0.2988505747126437,0.2988505747126437,0.0,,203,0,0,203,0.7777777777777778,0.0,0.0,0.7777777777777778,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10104,7,0.15,43,10,310.3757480290981,24.902890695397357,1.0,0.9894365969189269,0.0,0.0,0.0,0.0,0.0,947,16.97810992814309,0.40270932078154886,0.9827962112795603,0.06568369974243064,0.24118268250663782,0.25489495145481517,0.04380851197138338,0.030834369523880523,726,61,60,605,0.7666314677930306,0.06441393875395987,0.06335797254487856,0.6388595564941922,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10004,7,0.15,44,10,397.8572043465007,85.16787807817079,0.0,0.6411103130760474,1.0,1.0,0.0,0.0,1.0,935,18.827606464311437,0.21679370752332003,0.522304743952911,0.03149508926892942,0.3018181836541324,0.30631016231475666,0.0006685388216688445,4.316856801109765,684,37,0,647,0.7315508021390374,0.039572192513368985,0.0,0.6919786096256685,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10604,7,0.15,45,10,405.71236671927073,208.58522971415462,1.0,0.9918837485292283,0.0,0.0,0.0,0.0,0.0,959,19.60338220505666,0.3068612795654528,0.7639697805143965,0.05378415510815892,0.269447341328244,0.2779979148920435,0.003844894240267512,1.4314290466607926,732,9,6,717,0.7632950990615224,0.009384775808133473,0.006256517205422315,0.7476538060479666,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10404,7,0.15,46,10,193.68926187360293,-39.24839711455951,0.0,0.46370340407259225,1.0,1.0,0.0,0.0,1.0,554,19.61113465288004,0.3679367412446767,0.7490515657822109,0.046416953373330544,0.2776173292945008,0.2873646216702375,0.0035751785153652366,1.0644817162130196,437,9,3,425,0.7888086642599278,0.016245487364620937,0.005415162454873646,0.7671480144404332,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10904,7,0.15,47,10,353.4649373120503,75.73522818740484,1.0,0.9918253687727957,0.0,0.0,0.0,0.0,0.0,1102,18.797763988151868,0.4725349761321441,1.0752694224067993,0.061722755154718166,0.315426498921943,0.33575317777436353,0.002628987460468905,2.383955070265846,759,46,5,708,0.6887477313974592,0.041742286751361164,0.004537205081669692,0.6424682395644283,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10804,7,0.15,48,10,100.94484142523899,-83.04369372206119,0.0,0.3098814102833236,1.0,1.0,0.0,0.0,1.0,364,14.84455126615426,0.3944898722286839,0.8620866370023421,0.04252017607079604,0.420329674914643,0.4285714331564012,0.0006737900269524819,4.377411412333178,188,35,0,153,0.5164835164835165,0.09615384615384616,0.0,0.42032967032967034,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10204,7,0.15,49,10,279.5674757435937,-27.772883824201635,1.0,0.9890116311956066,0.0,0.0,0.0,0.0,0.0,1009,17.168153696354175,0.4957557050109126,0.9989209242786942,0.059448483565151214,0.29137760323977213,0.29970267742901774,0.03946925713499071,0.06624626386415647,709,67,53,589,0.7026759167492567,0.06640237859266601,0.05252725470763132,0.5837462834489594,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr1e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
