label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20008,8,0.0,1.0,0.12215696903433734,1.0,1.0,0.0,0.0,76.0,39.68660729210553,3.458012717082884,37.32363889078855,39.476177558762174,8.707194480235287,0.0,1.0,0.12215696903433734,77.63794271387256,3.7427927288533085,0.5248081256977478,0.1761189681378232,0.6756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.4546029210216243,0.44075099867768586,0.6458790085162036,0.7077892405504826,4.626992236712556,5.558997749176342,5.08159515773418,6.017806252202718,0.4546029210216243,0.6458790085162036,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20009,9,0.0,1.0,0.3739892747318211,0.0,0.0,0.0,1.0,124.0,54.73743516108229,18.538395822495787,46.70036190242287,55.399562773123165,13.592185931355441,0.0,0.0,0.3739892747318211,159.6192749214411,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254160320992777,0.41493000026093796,0.5996175430482251,0.6281785457395017,4.010816370282555,5.284687950916123,4.436232402381832,5.687948294507805,0.4254160320992777,0.5996175430482251,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20010,10,0.0,1.0,0.46298587387910173,0.0,0.0,0.0,1.0,138.0,132.04738817934845,59.86327030604734,55.64355014558503,66.71806258596904,15.15641546863932,0.0,0.0,0.46298587387910173,211.85923676980477,2.1151921503669953,1.7530101403437295,0.03762792847347397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4274129208077785,0.40168099803850055,0.625624703388894,0.6763707942445761,2.5931003552429592,4.32206526020309,3.020513276050738,4.89064206412877,0.4274129208077785,0.625624703388894,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20011,11,0.0,1.0,0.08565024400845966,1.0,1.0,0.0,0.0,55.0,1.4983647077457558,-16.73131032587333,29.004266006478293,29.202508997142296,6.622587062248846,0.0,1.0,0.08565024400845966,43.05246901712779,12.19873190359087,0.32744727856009864,0.31026341264838797,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.46060549026482145,0.4758400027640164,0.672971004678402,0.7084194800700061,6.696698054491373,8.939006295986474,7.157303544756195,9.557624107401352,0.46060549026482145,0.672971004678402,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20012,12,0.0,1.0,0.13266667253195646,0.0,0.0,0.0,1.0,75.0,19.347013355669006,-6.396493146206808,35.95504852424792,39.1223198957357,8.607518664865804,0.0,1.0,0.13266667253195646,73.77414786106844,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772462000294278,0.36389198794495314,0.5198265018407254,0.5656749996705913,2.487117414129898,2.8561950035509653,2.8643636141593256,3.2392996014095843,0.3772462000294278,0.5198265018407254,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20013,13,0.0,1.0,0.3606091744520438,1.0,1.0,0.0,0.0,231.0,101.30868661351151,41.372618540317106,39.844652487410706,42.08047365552692,23.241398227684062,0.004329004329004329,0.0,0.3606091744520438,254.9010191239519,2.234256266816772,0.14598858786923233,0.10934473724719898,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.47372126872691595,0.45127401244826615,0.6499575029010884,0.6973876079428009,5.946863593974098,10.42964599764673,6.4205848627010145,10.920443499344401,0.47372126872691595,0.6499575029010884,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20014,14,0.0,1.0,0.11874734182364062,1.0,1.0,0.0,0.0,67.0,35.55131390551825,1.238077207468347,32.683726738983374,32.6077136631053,7.511993493919478,0.014925373134328358,1.0,0.11874734182364062,60.17037022039417,13.207435665807333,0.3862515220476713,0.23483177474296332,0.4925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.4449572232586624,0.4203319986118004,0.63436529453611,0.6538789119804278,3.2941557622493813,3.885477108997293,3.7391129855080436,4.42248938488774,0.4449572232586624,0.63436529453611,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20015,15,0.0,1.0,0.10913060913451544,1.0,1.0,0.0,0.0,69.0,18.05489659400313,-7.748633428962968,33.59950113826703,36.39247105219297,7.14353924067241,0.0,1.0,0.10913060913451544,64.48741586736146,1.0069805479002119,0.3037431714531626,0.13888763311651436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35299866631512355,0.333261996274814,0.46243820688687237,0.5374861991731447,2.333922116583605,2.7354762016329914,2.6869207828987283,3.082250992883928,0.35299866631512355,0.46243820688687237,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20016,16,0.0,1.0,0.06326330138374965,1.0,1.0,0.0,0.0,53.0,17.129817100371163,-9.58719240830193,28.159776911222355,27.66019538594873,6.5998772972396225,0.0,1.0,0.06326330138374965,40.85912762653632,12.042662552261836,0.3813823744610299,0.2979231440076668,0.5471698113207547,0.0,0.0,0.0,0.0,0.0,0.0,0.4811630186730258,0.45287999091669917,0.65764520841185,0.7459721912164239,4.549603094346821,5.624186591012403,5.030766113019847,6.148193601984531,0.4811630186730258,0.65764520841185,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20017,17,0.0,1.0,0.11045256653761279,0.0,0.0,0.0,1.0,68.0,15.973962304580088,-8.74944185158158,34.603889527258936,36.06436537461177,7.884205375570088,0.0,1.0,0.11045256653761279,64.08862670531967,4.489596712214109,4.410337086671283,0.003002372281093475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46074066160465865,0.4346744972281158,0.6204539997270331,0.6407502783986274,4.086995309027022,4.935376495268429,4.54773597063168,5.382837291108444,0.46074066160465865,0.6204539997270331,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20018,18,0.0,1.0,0.10110567258456113,0.0,0.0,0.0,1.0,87.0,24.967221450319286,-4.5332190973035225,36.13652000825878,41.67961221594849,9.822504751839647,0.0,1.0,0.10110567258456113,86.40529771747575,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45675523067294654,0.42914699588436633,0.6306026072707027,0.7114525380893612,4.080461874074334,4.4850343008874916,4.537217104747281,5.014842399396002,0.45675523067294654,0.6306026072707027,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.2,20000,20019,19,0.0,1.0,0.1900073262910419,1.0,1.0,0.0,0.0,105.0,65.42785015917175,18.314144868317154,38.11519516700491,46.86005376420844,11.135547335405072,0.009523809523809525,1.0,0.1900073262910419,110.18224176644279,7.42356112023677,0.7060377756398286,0.12992723744286638,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.43274427589494735,0.42053600191138685,0.545235999743454,0.6527418282348662,3.648379857657433,4.3549659952986985,4.081124133552381,4.7839161969022825,0.43274427589494735,0.545235999743454,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10000,0,0.0,1.0,0.15512906083730876,1.0,1.0,0.0,0.0,76.0,24.29764911090608,-3.2473036194277114,36.8069929760309,40.31401198168768,9.057409119230226,0.0,1.0,0.15512906083730876,76.74192578362405,8.547013929725592,0.02786035048472953,0.19631952160851265,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4857545140303524,0.47420200280612335,0.6860270004835911,0.7604572529089637,6.727390815189881,8.028709249629173,7.213145329220232,8.515380988683319,0.4857545140303524,0.6860270004835911,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10001,1,0.0,1.0,0.11668773810780544,1.0,1.0,0.0,0.0,63.0,28.42194875238384,-2.3383934805739273,32.18176289566214,33.2699545763925,7.6582187554529755,0.0,1.0,0.11668773810780544,55.44658836461191,12.215628257608808,0.5453570466497548,0.19523789151741927,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.4857921280384448,0.44387500383891165,0.6864668990601785,0.7754658063640822,4.237228206687769,5.209707703033928,4.723020334726214,5.7194163935491815,0.4857921280384448,0.6864668990601785,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10002,2,0.0,1.0,0.2379727865463351,1.0,1.0,0.0,0.0,103.0,58.48528688943553,16.331827041107825,45.867469020415854,53.6267877636348,11.7701181371363,0.0,0.0,0.2379727865463351,129.7234223875785,4.6972319275926715,0.07363856563734315,0.24027997210169358,0.5970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.4941423982212284,0.46341501001734287,0.6718641903717071,0.7229282247135417,6.73848281552884,9.99637830100255,7.232625213750069,10.62340891076019,0.4941423982212284,0.6718641903717071,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10003,3,0.0,1.0,0.20289875273670893,1.0,1.0,0.0,0.0,81.0,49.51943219314822,10.796678678675377,41.44035709261544,44.990737323334756,9.903117278354305,0.0,0.0,0.20289875273670893,91.91634694324807,3.3268639502518984,0.07418117092065457,0.2928435432628776,0.7755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.42248787670999904,0.3892419917974621,0.6038690044078976,0.816640001721682,3.023464358979434,3.773193995584734,3.4459522356894325,4.182611010037363,0.42248787670999904,0.6038690044078976,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10004,4,0.0,1.0,0.12843571287147496,1.0,1.0,0.0,0.0,68.0,16.584384905050495,-7.904736161330504,36.492353611422445,37.29197840071204,8.123818300306832,0.0,1.0,0.12843571287147496,67.85733374744076,10.034458760960208,0.5045876802289021,0.24489454040539466,0.6730769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.4968599558410728,0.4456215028767474,0.6618576946493704,0.7023504274548031,5.019317794315558,7.464542949310271,5.516177750156631,8.093602847657166,0.4968599558410728,0.6618576946493704,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10005,5,0.0,1.0,0.24527679645974027,1.0,1.0,0.0,0.0,98.0,47.185786906281244,10.901197346932829,44.01143627164001,52.619462054084586,11.701946412744867,0.0,0.0,0.24527679645974027,118.54363626446437,7.404762864854244,0.02201300118219217,0.22331866750397575,0.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.4854109386226866,0.4536659980658442,0.669955849298276,0.7486631705251069,5.371442152399864,6.245822150958702,5.8568530910225505,6.870202439313289,0.4854109386226866,0.669955849298276,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10006,6,0.0,1.0,0.1875825468436678,1.0,1.0,0.0,0.0,95.0,68.95403614862066,20.05449447962035,43.903750311088686,50.87196840602745,11.54272566903711,0.0,1.0,0.1875825468436678,114.73936714358757,1.4973609054015722,0.4798682909656328,0.08848772449511819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45928888415035446,0.4219679976813495,0.626698398264125,0.6793356471462177,3.945391842219243,5.039167393988464,4.404680726369598,5.576271002064459,0.45928888415035446,0.626698398264125,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10007,7,0.0,1.0,0.07271570709530355,1.0,1.0,0.0,0.0,64.0,41.726590729505745,2.9947665776119763,31.932723696827566,32.38429029149148,7.31803566415927,0.015625,1.0,0.07271570709530355,55.87690997948856,3.027890198715853,0.40029936280232514,0.25855559275181217,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.5844008273925283,0.529768003616482,0.7487162460165564,1.2439770804485295,7.36800632739687,8.677363794413395,7.952407154789398,9.380706540105166,0.5844008273925283,0.7487162460165564,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10008,8,0.0,1.0,0.142215434466124,1.0,1.0,0.0,0.0,71.0,46.500405714043715,7.466665891005572,35.57962394521738,37.8275853680837,8.485952961177173,0.0,1.0,0.142215434466124,69.09079295342276,2.9499819069558924,0.5951832389139459,0.25272874657492667,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.43529518252782995,0.40983599319588393,0.5819324942422099,0.6509605998871847,3.071822156362288,3.5271890010335483,3.507117338890118,3.9402499969583005,0.43529518252782995,0.5819324942422099,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10009,9,0.0,1.0,0.18114781685854003,1.0,1.0,0.0,0.0,77.0,32.7049642815373,1.7369166465248504,37.26079073386271,40.28060801566825,9.007299218733602,0.0,1.0,0.18114781685854003,78.57253246015581,2.0353978536006383,0.5745750037905547,0.11421949821996899,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.44075661137028804,0.4320270090829581,0.6396742042852566,0.6824888422852382,3.875837856737365,4.754007802694105,4.3165944681076525,5.274078802904114,0.44075661137028804,0.6396742042852566,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10010,10,0.0,1.0,0.1489148421150498,1.0,1.0,0.0,0.0,85.0,45.52705412715657,7.130972327029767,36.98157371596432,41.3085071013107,9.377163417061006,0.011764705882352941,1.0,0.1489148421150498,86.61250237566381,5.51616294664064,0.45909398641775456,0.053636075630194964,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4704925770912429,0.4551680030999705,0.6219908013008533,0.670622161705978,5.652984517783968,6.287420203443617,6.12347709487521,6.799158389912918,0.4704925770912429,0.6219908013008533,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10011,11,0.0,1.0,0.13431404272704986,1.0,1.0,0.0,0.0,73.0,56.66036744328642,12.309605003454688,38.365361565006914,39.929415136979856,8.84211579344095,0.0,1.0,0.13431404272704986,76.26000465655531,5.361311492318943,0.41408205900096584,0.2431115132890829,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.4460361916954591,0.42573300015646964,0.6020309956511477,0.8072050794726241,6.155769628542794,7.331266603432596,6.601805820238253,7.912062009563669,0.4460361916954591,0.6020309956511477,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10012,12,0.0,1.0,0.17117075799509407,0.0,0.0,0.0,1.0,80.0,41.888524146062935,6.029384812884285,36.63592518826067,42.14349194239175,9.44412601550502,0.0,1.0,0.17117075799509407,80.34166907573581,1.6443404517184748,1.5043134695523,0.033556595482815255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3907574006007053,0.34604300162754953,0.5617859998892526,0.9170880947203766,2.849551276085549,3.428089360386366,3.2403086766862543,3.999616517830873,0.3907574006007053,0.5617859998892526,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10013,13,0.0,1.0,0.14302334715031775,0.0,0.0,0.0,1.0,84.0,39.162259122883654,3.8218299759513386,36.59541273293398,42.98068848630034,9.979892858055868,0.0,1.0,0.14302334715031775,84.42252649489825,2.7681510210670766,2.7681510210670766,0.005313926140316484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42706183254874003,0.43237300269538537,0.6093327960115854,0.6612993640010245,4.341556500592214,5.225967700971523,4.768618333140954,5.7425664432230406,0.42706183254874003,0.6093327960115854,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,1,none,0.25,10000,10014,14,0.0,1.0,0.0856208271325831,0.0,0.0,0.0,1.0,69.0,39.477781599553815,2.257515613754393,35.33818677870089,37.16481988174684,8.313952469719373,0.0,1.0,0.0856208271325831,66.51627943787598,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5298296238069652,0.4938180063618347,0.706226605689153,1.1092111642938036,7.548021767592139,9.17301540612243,8.077851391399104,9.796925200498663,0.5298296238069652,0.706226605689153,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s1/model/final_model.zip
